0.955458903924517,0.0445410960754828
0.75253078541389,0.24746921458611
0.94157324820934,0.0584267517906604
0.779061790187682,0.220938209812318
0.925615456736618,0.0743845432633816
0.673581668817381,0.326418331182619
0.948421677791227,0.0515783222087729
0.952833636391526,0.0471663636084739
0.89650691750443,0.10349308249557
0.942936300580074,0.0570636994199258
0.93432089658531,0.0656791034146903
0.404929090698676,0.595070909301324
0.210019925513405,0.789980074486595
0.922269101089648,0.077730898910352
0.827281397015123,0.172718602984877
0.885995195927006,0.114004804072994
0.956501328106236,0.0434986718937637
0.782135915513332,0.217864084486668
0.820128488799033,0.179871511200967
0.807741810867409,0.192258189132591
0.800757168388284,0.199242831611716
0.949985592341388,0.0500144076586119
0.939734453677898,0.0602655463221018
0.958496153329289,0.0415038466707106
0.654916603946592,0.345083396053408
0.890420404765559,0.109579595234441
0.92342897451025,0.0765710254897496
0.95633221596974,0.0436677840302596
0.946783040140409,0.0532169598595914
0.918125763826753,0.0818742361732467
0.537100339225003,0.462899660774997
0.885558945787052,0.114441054212948
0.953302148751038,0.0466978512489618
0.961150624577947,0.0388493754220534
0.959533871655388,0.0404661283446125
0.924934496697009,0.0750655033029913
0.762575166696508,0.237424833303492
0.777649310759761,0.222350689240239
0.665188569574289,0.334811430425711
0.90527021741658,0.0947297825834205
0.949793927512261,0.0502060724877392
0.960655435565855,0.0393445644341449
0.783903167732569,0.216096832267431
0.579217304226279,0.420782695773721
0.934102080197878,0.0658979198021218
0.89351034486973,0.10648965513027
0.92537180058929,0.0746281994107102
0.958383424166809,0.0416165758331909
0.957348343455157,0.0426516565448432
0.942776181622774,0.0572238183772265
0.932176221638282,0.0678237783617183
0.459746035963557,0.540253964036443
0.66082748204953,0.33917251795047
0.728424614093053,0.271575385906947
0.798145709012614,0.201854290987386
0.959222944863178,0.0407770551368223
0.961181575423124,0.0388184245768763
0.665062596373209,0.334937403626791
0.959721977715176,0.0402780222848236
0.435987832009878,0.564012167990122
0.91597646574889,0.0840235342511102
0.783482986799843,0.216517013200157
0.86150759424084,0.13849240575916
0.902597528399244,0.0974024716007562
0.92554224659784,0.0744577534021603
0.91392626421014,0.0860737357898602
0.961264535290451,0.0387354647095486
0.542672942827343,0.457327057172657
0.817547767047612,0.182452232952388
0.677461396703614,0.322538603296386
0.942513637981822,0.057486362018178
0.729712068598009,0.270287931401991
0.952772819574698,0.0472271804253018
0.931163941506901,0.068836058493099
0.92876097874175,0.0712390212582495
0.942851314295312,0.0571486857046885
0.753472926954069,0.246527073045931
0.83923982203588,0.16076017796412
0.84659800936176,0.15340199063824
0.942474951818681,0.0575250481813191
0.809844964283887,0.190155035716113
0.864587294689781,0.135412705310219
0.961394861710987,0.0386051382890127
0.772485313712878,0.227514686287122
0.94068914236421,0.0593108576357898
0.955716202396741,0.0442837976032585
0.904185965163209,0.0958140348367905
0.827822325706238,0.172177674293762
0.877337418742581,0.122662581257419
0.942905242930929,0.0570947570690705
0.942253627865716,0.0577463721342841
0.953432648898054,0.0465673511019462
0.865795693068726,0.134204306931274
0.666702547259164,0.333297452740836
0.949913995442081,0.050086004557919
0.517757721205582,0.482242278794418
0.602719043954398,0.397280956045602
0.932819552278271,0.0671804477217292
0.961577322588738,0.0384226774112622
0.944383753073415,0.0556162469265845
0.49852716426006,0.50147283573994
0.948955139698782,0.0510448603012179
0.843995414606954,0.156004585393046
0.893277380856526,0.106722619143474
0.891107817450189,0.108892182549811
0.505124943284345,0.494875056715655
0.926528504182709,0.0734714958172906
0.626849306965968,0.373150693034032
0.911495736289227,0.0885042637107728
0.829758104770358,0.170241895229642
0.947318889726203,0.0526811102737965
0.954467487502075,0.045532512497925
0.754953013667135,0.245046986332865
0.887987518691708,0.112012481308292
0.921158540815164,0.0788414591848356
0.612061045703135,0.387938954296865
0.956216651333579,0.0437833486664211
0.951772008531932,0.0482279914680683
0.660249500265866,0.339750499734134
0.897845868906477,0.102154131093523
0.885517214994182,0.114482785005818
0.940570540514331,0.0594294594856688
0.261403374459406,0.738596625540594
0.953781215012507,0.0462187849874929
0.955196635302335,0.0448033646976645
0.899668752905773,0.100331247094227
0.940380492485695,0.0596195075143054
0.940170852225102,0.0598291477748982
0.813869138018032,0.186130861981968
0.842827456379214,0.157172543620786
0.95306528739179,0.0469347126082097
0.945595216672826,0.0544047833271744
0.947361369713613,0.052638630286387
0.959360247801001,0.0406397521989991
0.961693450467898,0.0383065495321024
0.957741487454812,0.0422585125451879
0.820164560854041,0.179835439145959
0.937354030699319,0.0626459693006806
0.955576769471833,0.0444232305281669
0.955079686066662,0.0449203139333377
0.938551508692617,0.0614484913073829
0.857510175441609,0.142489824558391
0.938544308990959,0.0614556910090414
0.943862517926462,0.0561374820735379
0.65988914597192,0.34011085402808
0.914598092263241,0.0854019077367588
0.929977468202022,0.0700225317979782
0.946497167064499,0.0535028329355007
0.929212546776274,0.0707874532237257
0.950643927487333,0.0493560725126674
0.957447894561168,0.042552105438832
0.961620262631807,0.038379737368193
0.961617963648909,0.0383820363510911
0.906244248526384,0.0937557514736165
0.867661617837382,0.132338382162618
0.900168335405005,0.0998316645949954
0.958641317235091,0.0413586827649087
0.934998024688007,0.065001975311993
0.953526749227831,0.0464732507721689
0.943392902257186,0.0566070977428137
0.956607659472416,0.0433923405275842
0.91009179082996,0.0899082091700397
0.911197679782243,0.0888023202177567
0.913820512113418,0.0861794878865819
0.961405894744694,0.0385941052553062
0.940536270900779,0.059463729099221
0.948688195616141,0.0513118043838594
0.885293198506718,0.114706801493282
0.959621097303495,0.0403789026965053
0.96152187488128,0.0384781251187204
0.961617159354351,0.0383828406456489
0.923633414125501,0.0763665858744986
0.944092345137502,0.055907654862498
0.948476699251619,0.0515233007483805
0.914363857037236,0.0856361429627637
0.953152259830506,0.0468477401694939
0.959319127612724,0.0406808723872759
0.960568592645513,0.039431407354487
0.961589598975868,0.0384104010241317
0.924842006511824,0.0751579934881759
0.958410964087072,0.041589035912928
0.961582737290403,0.038417262709597
0.951994155279796,0.048005844720204
0.961598381191262,0.0384016188087377
0.954400370828437,0.0455996291715631
0.859642861388757,0.140357138611243
0.936190581267372,0.0638094187326284
0.942116351381173,0.0578836486188269
0.878183111457627,0.121816888542373
0.953372025358616,0.0466279746413844
0.960658523407298,0.0393414765927025
0.940460587241106,0.0595394127588942
0.830109592080387,0.169890407919613
0.961609481794516,0.0383905182054844
0.953530456960696,0.0464695430393035
0.958856432138967,0.0411435678610332
0.955687272168688,0.0443127278313116
0.955646310437898,0.0443536895621023
0.961466107676579,0.0385338923234207
0.946968586226062,0.0530314137739385
0.953014131425609,0.0469858685743909
0.95484864927892,0.0451513507210801
0.948391530974255,0.0516084690257449
0.957984048267757,0.042015951732243
0.95289779282959,0.0471022071704105
0.934594798927753,0.0654052010722472
0.957753381284728,0.0422466187152717
0.961586031102009,0.0384139688979906
0.940153016731116,0.0598469832688844
0.940216251438574,0.0597837485614263
0.960955084286278,0.0390449157137216
0.961465212306835,0.0385347876931654
0.959242115342965,0.0407578846570347
0.959489794792678,0.0405102052073221
0.788765047072721,0.211234952927279
0.96128405017674,0.0387159498232601
0.957002668752249,0.042997331247751
0.957601030981622,0.0423989690183781
0.946668989632386,0.0533310103676145
0.892254988444487,0.107745011555513
0.899909403756587,0.100090596243413
0.95876821606266,0.0412317839373399
0.948455801691768,0.0515441983082319
0.953400324349518,0.0465996756504817
0.916191234893062,0.0838087651069384
0.286728234964674,0.713271765035326
0.961600242826013,0.0383997571739867
0.957944208330301,0.0420557916696985
0.956997223614321,0.0430027763856792
0.947102693691216,0.0528973063087838
0.961054497106173,0.038945502893827
0.918945409013372,0.0810545909866285
0.883222461283355,0.116777538716645
0.952503782122265,0.0474962178777352
0.928338003287648,0.0716619967123516
0.9469378880192,0.0530621119807998
0.961537869287888,0.0384621307121118
0.961533400474027,0.0384665995259732
0.953223100534227,0.0467768994657726
0.947660862787412,0.0523391372125876
0.708424780699961,0.291575219300039
0.937067249793093,0.0629327502069066
0.939085269866347,0.0609147301336532
0.95956741459716,0.0404325854028402
0.946782684582995,0.0532173154170053
0.918491482086574,0.0815085179134257
0.961093472226873,0.0389065277731268
0.956118989150281,0.0438810108497193
0.958756959003609,0.0412430409963906
0.92906461024101,0.0709353897589898
0.919714583391567,0.0802854166084328
0.959421589871392,0.0405784101286081
0.961528555467134,0.0384714445328659
0.936780682877078,0.0632193171229219
0.957908088744857,0.0420919112551432
0.891854900845536,0.108145099154464
0.961546217762102,0.0384537822378976
0.955904031375997,0.0440959686240028
0.961482451649245,0.0385175483507546
0.961466805611915,0.0385331943880846
0.957878754344609,0.0421212456553907
0.960199429141218,0.0398005708587817
0.951517559724534,0.0484824402754659
0.961128481385522,0.0388715186144781
0.884686319930612,0.115313680069388
0.953986349676707,0.046013650323293
0.96130856900767,0.0386914309923302
0.906896388559745,0.0931036114402547
0.903681568988573,0.0963184310114266
0.954248276333356,0.0457517236666443
0.913008968104364,0.0869910318956363
0.947558726317966,0.0524412736820337
0.868157835036576,0.131842164963424
0.954212422032884,0.045787577967116
0.953144214830357,0.0468557851696431
0.959839126712568,0.040160873287432
0.960478349304977,0.0395216506950232
0.920425746225729,0.0795742537742707
0.944637094415055,0.0553629055849448
0.961542254138845,0.0384577458611554
0.957220878663843,0.042779121336157
0.957297126601251,0.0427028733987495
0.954481841105319,0.0455181588946806
0.952532177102777,0.047467822897223
0.959897771213414,0.0401022287865863
0.933826888876086,0.0661731111239142
0.961223702057474,0.0387762979425258
0.944732776496376,0.0552672235036243
0.958183739247168,0.0418162607528317
0.915183681221459,0.0848163187785411
0.957652033120035,0.0423479668799649
0.961185914858938,0.0388140851410617
0.960341132690442,0.0396588673095584
0.961338093752547,0.0386619062474528
0.939329173944091,0.0606708260559095
0.953413240414417,0.0465867595855827
0.893099494112808,0.106900505887192
0.952390044529304,0.0476099554706957
0.803211226362503,0.196788773637497
0.926517185504666,0.0734828144953339
0.928660799399523,0.0713392006004773
0.961541185831158,0.0384588141688419
0.960151401072108,0.0398485989278921
0.961011412846313,0.0389885871536871
0.874528943555698,0.125471056444302
0.954213988510914,0.0457860114890865
0.961372704616451,0.038627295383549
0.950932740098324,0.0490672599016757
0.961546227396067,0.0384537726039327
0.957685724375705,0.0423142756242949
0.961113542725593,0.0388864572744074
0.960434929924877,0.039565070075123
0.890838808656627,0.109161191343373
0.934146349149529,0.0658536508504712
0.961096476769586,0.0389035232304137
0.73384161544343,0.26615838455657
0.961370934731492,0.0386290652685082
0.949362226905725,0.050637773094275
0.956449909956133,0.0435500900438672
0.961466236357774,0.0385337636422262
0.940433259361353,0.0595667406386473
0.929803912840438,0.0701960871595623
0.934215300986978,0.0657846990130215
0.957978828895783,0.0420211711042165
0.959980207966821,0.0400197920331785
0.945013404964994,0.0549865950350064
0.941520543680599,0.0584794563194009
0.932389223638331,0.0676107763616688
0.961051334693727,0.0389486653062729
0.941957077560852,0.0580429224391479
0.959445717319999,0.0405542826800015
0.960277313277926,0.0397226867220739
0.866109213575832,0.133890786424168
0.913718496613829,0.086281503386171
0.960474558029412,0.0395254419705877
0.954690694846281,0.0453093051537186
0.950942128306711,0.0490578716932891
0.947414803070601,0.052585196929399
0.954027304092344,0.0459726959076558
0.960054171495839,0.0399458285041606
0.958547591038954,0.041452408961046
0.89184311182997,0.10815688817003
0.961323628978211,0.0386763710217891
0.951911575035,0.0480884249649995
0.959948068728796,0.0400519312712035
0.957236793823909,0.0427632061760914
0.959144108350732,0.0408558916492678
0.793310463588476,0.206689536411524
0.956948152867474,0.0430518471325255
0.926601363094997,0.0733986369050035
0.95322805835134,0.0467719416486604
0.953993321276965,0.0460066787230351
0.961482309883344,0.0385176901166555
0.96137639086196,0.03862360913804
0.884283285530267,0.115716714469733
0.308687480492726,0.691312519507274
0.960512523257703,0.0394874767422975
0.83858740090106,0.16141259909894
0.944188371903131,0.0558116280968695
0.944312065853705,0.0556879341462948
0.961476434485533,0.0385235655144675
0.350136645156722,0.649863354843278
0.864201075397185,0.135798924602815
0.933886159679946,0.0661138403200536
0.880515701262233,0.119484298737767
0.913261519259281,0.0867384807407189
0.757594902593416,0.242405097406584
0.89968829344304,0.10031170655696
0.687020641805093,0.312979358194907
0.945709399776901,0.0542906002230988
0.960702662128211,0.0392973378717888
0.943720614977219,0.0562793850227807
0.958363483531823,0.0416365164681772
0.933929626986734,0.0660703730132663
0.949161835128048,0.050838164871952
0.933482625637484,0.0665173743625165
0.871539592928741,0.128460407071259
0.95832221571549,0.0416777842845104
0.948371014481876,0.0516289855181241
0.798234361952474,0.201765638047526
0.958880781475688,0.0411192185243123
0.951753303826818,0.0482466961731819
0.923963984462083,0.0760360155379172
0.942934426023066,0.057065573976934
0.960953059435739,0.0390469405642608
0.95304019262218,0.0469598073778199
0.960875654260423,0.0391243457395768
0.806586225367106,0.193413774632894
0.951672561841871,0.0483274381581289
0.956369580069875,0.0436304199301246
0.961222121050213,0.0387778789497868
0.961355654867953,0.0386443451320472
0.717441973804183,0.282558026195817
0.961448625738191,0.0385513742618092
0.903106155912221,0.0968938440877788
0.951172298584172,0.0488277014158284
0.958766291870968,0.041233708129032
0.905463482211152,0.0945365177888478
0.886264279129292,0.113735720870708
0.877706909180495,0.122293090819505
0.884485480405666,0.115514519594334
0.876873065570374,0.123126934429626
0.961409518718418,0.0385904812815822
0.803680629268575,0.196319370731425
0.933487347887308,0.0665126521126915
0.927368158703477,0.072631841296523
0.946439008108903,0.0535609918910971
0.961468587008909,0.0385314129910912
0.792663849808628,0.207336150191372
0.925949068580199,0.0740509314198006
0.751939377038973,0.248060622961027
0.959540801650841,0.040459198349159
0.96148062224657,0.0385193777534302
0.961291191229294,0.0387088087707064
0.700325094302266,0.299674905697734
0.961044782548315,0.0389552174516852
0.938165845622359,0.0618341543776408
0.580527721042602,0.419472278957398
0.925507040747894,0.0744929592521061
0.956272730712619,0.0437272692873812
0.734110029889512,0.265889970110488
0.943632392634711,0.0563676073652887
0.912160338386276,0.0878396616137241
0.863264501289145,0.136735498710855
0.961461434073989,0.0385385659260113
0.936886736175381,0.0631132638246191
0.960958224557994,0.0390417754420063
0.922057760238944,0.0779422397610555
0.92409048726126,0.0759095127387401
0.952178913573682,0.0478210864263182
0.931251475462264,0.0687485245377363
0.950128010643023,0.0498719893569768
0.871277000785413,0.128722999214587
0.842155915100432,0.157844084899568
0.960670079297436,0.0393299207025642
0.948770179829232,0.0512298201707679
0.956830104002013,0.0431698959979868
0.939278942865088,0.0607210571349117
0.947553853358546,0.0524461466414536
0.958906853050328,0.0410931469496718
0.954038802175825,0.0459611978241752
0.957204563718911,0.0427954362810892
0.945513658790541,0.0544863412094593
0.940065132639289,0.0599348673607107
0.961314991687309,0.0386850083126912
0.938273096134218,0.0617269038657819
0.920959898643189,0.0790401013568111
0.957212066909852,0.0427879330901485
0.441112418787017,0.558887581212983
0.961422412153441,0.038577587846559
0.959523069808501,0.0404769301914986
0.961365335276259,0.0386346647237408
0.93417027683683,0.0658297231631705
0.96014902356183,0.0398509764381699
0.959778621120341,0.0402213788796588
0.932586574046739,0.0674134259532611
0.937649983173556,0.0623500168264439
0.954460119235647,0.0455398807643532
0.955189561718883,0.0448104382811172
0.938471531071222,0.0615284689287784
0.959524809107821,0.0404751908921789
0.960981152129083,0.0390188478709168
0.791115924129036,0.208884075870964
0.916648614366858,0.0833513856331424
0.877139568799857,0.122860431200143
0.918478299052787,0.0815217009472133
0.959496835124532,0.0405031648754676
0.960204725557657,0.0397952744423433
0.937963393531381,0.0620366064686191
0.781169774422768,0.218830225577232
0.40871089291853,0.59128910708147
0.84039312706684,0.15960687293316
0.960888049906722,0.0391119500932776
0.921879947618981,0.0781200523810192
0.95308044866015,0.04691955133985
0.950196277305333,0.0498037226946673
0.961650175765965,0.0383498242340354
0.960163170570409,0.0398368294295913
0.898321536229089,0.101678463770911
0.949404640991632,0.0505953590083683
0.960764060427197,0.0392359395728032
0.95669869797278,0.0433013020272202
0.854746870839055,0.145253129160945
0.906463852583107,0.0935361474168931
0.961433329630959,0.0385666703690412
0.956133721526575,0.0438662784734245
0.961660609842811,0.0383393901571887
0.491225017263809,0.508774982736191
0.936814516974333,0.0631854830256671
0.942533164648032,0.0574668353519675
0.918379133093815,0.0816208669061845
0.954195889142365,0.0458041108576347
0.870879771180261,0.129120228819739
0.944076431550805,0.0559235684491953
0.96131805475214,0.03868194524786
0.95674869191454,0.0432513080854597
0.939242441781748,0.0607575582182517
0.621854855133489,0.378145144866511
0.956286976072194,0.0437130239278058
0.918077953275198,0.0819220467248023
0.879023551501537,0.120976448498463
0.954949479028931,0.0450505209710687
0.955172378493706,0.044827621506294
0.960942230037401,0.039057769962599
0.888176598775912,0.111823401224088
0.961660769414072,0.0383392305859276
0.955942895356415,0.0440571046435855
0.946480055299607,0.0535199447003928
0.917544194054127,0.0824558059458729
0.96116933343862,0.0388306665613796
0.955516755647893,0.0444832443521069
0.94864481186007,0.0513551881399298
0.939956881289701,0.0600431187102993
0.566886561900258,0.433113438099742
0.960847568663319,0.0391524313366807
0.926661894727422,0.0733381052725783
0.921458565035815,0.0785414349641851
0.937350356344667,0.0626496436553325
0.915181822435496,0.0848181775645045
0.956423785051682,0.0435762149483184
0.961383701957854,0.0386162980421456
0.881993331632328,0.118006668367672
0.941331626641376,0.0586683733586242
0.939285462313711,0.060714537686289
0.957781347449565,0.0422186525504352
0.777868325173992,0.222131674826008
0.938829590621647,0.0611704093783534
0.961482769104642,0.0385172308953575
0.952147526560303,0.0478524734396975
0.917575659236344,0.0824243407636557
0.863776149767777,0.136223850232223
0.947293314930342,0.0527066850696584
0.914379420132395,0.0856205798676054
0.960463245529502,0.0395367544704984
0.952484727249275,0.0475152727507254
0.729668281992172,0.270331718007828
0.895691260272822,0.104308739727178
0.877809215973455,0.122190784026545
0.862838967333987,0.137161032666013
0.96113992563003,0.0388600743699699
0.858453634805091,0.141546365194909
0.958098066024317,0.0419019339756833
0.961500629949987,0.0384993700500132
0.961405520588174,0.0385944794118265
0.95383035316603,0.0461696468339701
0.957330139946564,0.0426698600534358
0.915508095477478,0.0844919045225222
0.959935946087815,0.040064053912185
0.941705893175648,0.058294106824352
0.867890534656262,0.132109465343738
0.917209613498759,0.0827903865012407
0.928444212824312,0.0715557871756878
0.6158745283428,0.3841254716572
0.663134881542724,0.336865118457276
0.840454223831888,0.159545776168112
0.949814853296442,0.050185146703558
0.763018719688831,0.236981280311169
0.96030315709037,0.0396968429096303
0.948387965488889,0.0516120345111108
0.936527067706634,0.0634729322933656
0.405806673422294,0.594193326577706
0.919175217065198,0.0808247829348023
0.961523447003239,0.0384765529967608
0.957126517265563,0.0428734827344367
0.526784801403964,0.473215198596036
0.825114137620319,0.174885862379681
0.95635620107278,0.0436437989272196
0.885231231963487,0.114768768036513
0.885365589439802,0.114634410560198
0.736557371819788,0.263442628180212
0.954470526547837,0.0455294734521626
0.849535595399269,0.150464404600731
0.938485647021893,0.0615143529781068
0.77690522165003,0.22309477834997
0.958538277153644,0.0414617228463563
0.921007749144646,0.0789922508553537
0.936483876775773,0.0635161232242274
0.881876344305765,0.118123655694235
0.961745819998816,0.0382541800011839
0.51931461610809,0.48068538389191
0.946172698593651,0.0538273014063488
0.827331471760061,0.172668528239939
0.751048064388526,0.248951935611474
0.867944384824103,0.132055615175897
0.664052582104246,0.335947417895754
0.82575435714731,0.17424564285269
0.933642600243656,0.0663573997563437
0.710779678375508,0.289220321624492
0.933042388085867,0.0669576119141329
0.884812167444555,0.115187832555445
0.874764824230621,0.125235175769379
0.917442229491026,0.0825577705089739
0.935865202424487,0.0641347975755132
0.911778704500899,0.088221295499101
0.46033698270957,0.53966301729043
0.652162389702111,0.347837610297889
0.880611160303874,0.119388839696126
0.841347975009177,0.158652024990823
0.634281851054742,0.365718148945258
0.957207174516267,0.0427928254837332
0.945518906559592,0.0544810934404082
0.822801250896522,0.177198749103478
0.795791654561242,0.204208345438758
0.854772330995744,0.145227669004256
0.908650719809338,0.0913492801906619
0.961018957465638,0.0389810425343623
0.907019736339302,0.0929802636606984
0.946545192568612,0.0534548074313882
0.943343058439982,0.0566569415600178
0.477016706539826,0.522983293460174
0.96091424230972,0.0390857576902796
0.486421450575423,0.513578549424577
0.901216047986678,0.0987839520133225
0.845151548059836,0.154848451940164
0.961662415145619,0.0383375848543811
0.906771509152571,0.0932284908474288
0.95866425951392,0.0413357404860801
0.116118843145424,0.883881156854576
0.674899229198189,0.325100770801811
0.895466389711522,0.104533610288478
0.911577725498801,0.0884222745011987
0.543723076235352,0.456276923764648
0.919284910915591,0.0807150890844088
0.957506592792682,0.0424934072073179
0.858700464765764,0.141299535234236
0.702648162483859,0.297351837516141
0.956901899214384,0.0430981007856165
0.945013973346291,0.0549860266537094
0.731129879112693,0.268870120887307
0.958971962278355,0.0410280377216454
0.961368912071594,0.0386310879284055
0.857553597275311,0.142446402724689
0.299572808006249,0.700427191993751
0.902726997732035,0.0972730022679653
0.0637153760384846,0.936284623961515
0.804544474295115,0.195455525704885
0.961622592955509,0.0383774070444914
0.000488147650682507,0.999511852349317
0.868703356910852,0.131296643089148
0.941398886524917,0.0586011134750829
0.945982101860939,0.0540178981390612
0.76974259800044,0.23025740199956
0.834920182429567,0.165079817570433
0.403335096961135,0.596664903038865
0.944982943282846,0.0550170567171544
0.956193925399726,0.0438060746002741
0.836527354898478,0.163472645101522
0.933563122841641,0.0664368771583592
0.267672831812442,0.732327168187558
0.121889939451127,0.878110060548873
0.0824862144449248,0.917513785555075
0.906571450377634,0.0934285496223661
0.310379002673051,0.689620997326949
0.829815478265298,0.170184521734702
0.927914784334201,0.0720852156657986
0.06154672619676,0.93845327380324
0.657852969300168,0.342147030699832
0.924753192676226,0.0752468073237739
0.808440694391255,0.191559305608745
0.82680489638566,0.17319510361434
0.650096432981744,0.349903567018256
0.756251985448954,0.243748014551046
0.0542505647705674,0.945749435229433
0.889117405398333,0.110882594601667
0.831605988997667,0.168394011002333
0.738974241938655,0.261025758061345
0.715095444045622,0.284904555954378
0.834100667786732,0.165899332213268
0.429937463948869,0.570062536051131
0.0674587717992848,0.932541228200715
0.0058525869814713,0.994147413018529
0.0962608071869534,0.903739192813047
0.179241227664466,0.820758772335534
0.665613996842212,0.334386003157788
0.331338146482764,0.668661853517236
0.812770045969325,0.187229954030675
0.769797972676742,0.230202027323258
0.879419786110406,0.120580213889594
0.743489634225516,0.256510365774484
0.844607971462184,0.155392028537816
6.40653441457189e-05,0.999935934655854
0.822313583850638,0.177686416149362
0.881542609078969,0.118457390921031
0.704226036889482,0.295773963110518
0.942491343664798,0.0575086563352021
0.937527127499629,0.0624728725003715
0.884675656542336,0.115324343457664
0.756515736796331,0.243484263203669
0.803105785954368,0.196894214045632
0.124653752699819,0.875346247300181
0.108275106439291,0.891724893560709
0.814013659307415,0.185986340692585
0.857602194512534,0.142397805487466
0.818699507227484,0.181300492772516
0.539033209987483,0.460966790012517
0.855710486282389,0.144289513717611
0.952510467302,0.0474895326979996
0.136001597721571,0.863998402278429
0.742897579307859,0.257102420692141
0.840620960623692,0.159379039376308
0.89815749926363,0.10184250073637
0.00706079114432577,0.992939208855674
0.154439560919103,0.845560439080897
0.281298816878752,0.718701183121248
0.744679778052333,0.255320221947667
0.678200153173593,0.321799846826407
0.0217989702637578,0.978201029736242
0.0286812272461677,0.971318772753832
0.86684716071119,0.13315283928881
0.5507100545328,0.4492899454672
0.908364802174221,0.0916351978257788
0.843851804683297,0.156148195316703
0.229260705129205,0.770739294870795
0.787729771134255,0.212270228865745
0.0201760657725576,0.979823934227442
0.921327124597147,0.0786728754028529
0.708754735460568,0.291245264539432
0.00902084932210161,0.990979150677898
0.219523314579741,0.780476685420259
0.906045607699886,0.0939543923001144
0.783779711007678,0.216220288992322
0.526451582495135,0.473548417504865
0.892333173700782,0.107666826299218
0.0668085399055879,0.933191460094412
0.101712365967272,0.898287634032728
0.933909195762531,0.0660908042374693
0.944029196172467,0.0559708038275333
0.933278609268018,0.0667213907319817
0.234988764613369,0.765011235386631
0.93821798198983,0.06178201801017
0.782155585662331,0.217844414337669
0.769666610397922,0.230333389602078
0.609097416581646,0.390902583418354
0.956563573084065,0.0434364269159351
0.890012092209537,0.109987907790463
0.17986421102516,0.82013578897484
0.0727031294615286,0.927296870538471
0.257231438635784,0.742768561364216
0.887031228723781,0.112968771276219
0.855669510370886,0.144330489629114
0.490688556337492,0.509311443662508
0.944900959113029,0.0550990408869709
0.0916499022419138,0.908350097758086
0.570987653594211,0.429012346405789
0.903483274360109,0.0965167256398908
0.0231700692848735,0.976829930715126
0.00137835864550578,0.998621641354494
0.751829721852332,0.248170278147668
0.306396122915686,0.693603877084314
0.707156775905953,0.292843224094047
0.475575711220189,0.524424288779811
0.708302845281128,0.291697154718872
0.270744150312661,0.729255849687339
0.0335234949842574,0.966476505015743
0.334494879819597,0.665505120180403
0.899306249861542,0.100693750138458
0.200218695651278,0.799781304348722
0.545760471399847,0.454239528600153
0.058822092462006,0.941177907537994
0.441431076734702,0.558568923265298
0.636124745030171,0.363875254969829
0.762747016551793,0.237252983448207
0.0330160315116682,0.966983968488332
0.458491679410265,0.541508320589735
0.252306702643198,0.747693297356802
0.548973547389631,0.451026452610369
0.627760789662757,0.372239210337243
0.422554905638438,0.577445094361562
0.575479031943281,0.424520968056719
0.660255051559926,0.339744948440074
0.796384600412003,0.203615399587997
0.32046973919152,0.67953026080848
0.402613823791932,0.597386176208068
0.0202185225075538,0.979781477492446
0.00177714286419259,0.998222857135807
0.58374464569542,0.41625535430458
0.351658004766594,0.648341995233406
0.0973652031136868,0.902634796886313
0.133702719481077,0.866297280518923
0.93622157093786,0.0637784290621405
0.627871431021815,0.372128568978185
0.462410959413117,0.537589040586883
0.785282794941275,0.214717205058725
0.86640572760956,0.13359427239044
0.896709796219517,0.103290203780483
0.106406312419171,0.893593687580829
0.775612325392309,0.224387674607691
0.820315522505054,0.179684477494946
0.647450629911993,0.352549370088007
0.0146904747031923,0.985309525296808
0.0441324085931797,0.95586759140682
0.383202309675972,0.616797690324028
0.396444663984296,0.603555336015704
0.106962034804119,0.893037965195881
0.891642469490993,0.108357530509007
0.790025207719891,0.209974792280109
0.620362023541853,0.379637976458147
0.85552584352084,0.14447415647916
0.570866824984854,0.429133175015146
0.0147758179348663,0.985224182065134
0.254114533331677,0.745885466668323
0.539461207257274,0.460538792742726
0.00118669689652918,0.998813303103471
0.736765419772811,0.263234580227189
0.855681964102457,0.144318035897543
0.194170381767402,0.805829618232598
0.17257088728154,0.82742911271846
0.90130024582929,0.0986997541707096
0.474341346831067,0.525658653168933
0.183176204833108,0.816823795166892
0.0669982472624222,0.933001752737578
0.0924874155503347,0.907512584449665
0.662791707647012,0.337208292352988
0.842260393696505,0.157739606303495
0.407888148203726,0.592111851796274
0.569447749612021,0.430552250387979
0.0152489754829707,0.984751024517029
0.353771189628025,0.646228810371975
0.642863047222509,0.357136952777491
0.0795156205390343,0.920484379460966
0.343185517995498,0.656814482004502
0.574848342896419,0.425151657103581
0.0306429221721344,0.969357077827866
0.0218469801470763,0.978153019852924
0.289812583014222,0.710187416985778
0.644808118507006,0.355191881492994
0.262990092146455,0.737009907853545
0.0161342126554375,0.983865787344562
0.657676058936257,0.342323941063743
0.794657304262364,0.205342695737636
0.000383357958326595,0.999616642041673
0.93061933845122,0.06938066154878
0.11732299379015,0.88267700620985
0.408448086823517,0.591551913176483
0.379442940173129,0.620557059826871
0.874690372591021,0.125309627408979
0.00635367641050715,0.993646323589493
0.597079437948749,0.402920562051251
0.283054906284371,0.716945093715629
0.158055182929823,0.841944817070177
0.12072317453735,0.87927682546265
0.010392088116986,0.989607911883014
0.30058700082114,0.69941299917886
0.643146771378638,0.356853228621362
0.000288827906764006,0.999711172093236
